69.80000,67.20588,64.64545,62.12188,59.23226,51.76897,44.36667,30.35652,17.07895,0.50000,-18.97272,-35.50000
68.72000,66.09412,63.50000,60.94063,58.21613,50.24828,42.50000,28.16522,15.42105,-1.18000,-21.83636,-34.60000
66.74000,64.24117,61.59091,58.97188,56.18387,48.29311,40.86667,26.79565,13.43158,-2.86000,-23.55455,-32.80000
65.66000,62.94411,60.44545,57.79063,54.96452,47.85862,41.10000,27.34348,11.44211,-4.54000,-23.55455,-32.80000
64.22000,61.64706,59.30000,56.60938,53.74516,45.90345,39.93333,25.42609,9.12105,-6.22000,-22.98182,-34.60000
61.88000,59.42353,56.81818,54.24688,51.71290,44.60000,39.23333,24.60435,7.79474,-8.32000,-22.98182,-34.60000
61.52000,59.05294,56.43636,53.85313,51.30645,44.16552,37.83333,22.68696,6.13684,-11.26000,-24.12727,-35.50000
60.62000,58.12647,55.48182,52.86875,50.08710,43.29655,36.90000,21.86522,5.80526,-12.10000,-24.70000,-37.30000
59.54000,57.01471,54.52727,51.88438,49.27419,43.07931,37.13333,21.31739,4.81053,-13.36000,-26.99091,-38.20000
59.18000,56.64412,54.14545,51.49063,48.86774,42.64483,37.13333,21.59130,6.13684,-13.36000,-26.99091,-39.10000
59.18000,56.82941,54.14545,51.49063,49.07097,41.55862,35.96667,22.13913,6.80000,-12.94000,-28.13636,-40.90000
60.44000,57.94117,55.29091,52.67188,50.29032,41.34138,34.80000,22.13913,6.13684,-12.94000,-31.00000,-41.80000
63.14000,60.53529,57.96363,55.42813,53.13548,43.51379,35.73333,21.59130,5.14211,-13.78000,-33.29091,-42.70000
64.76000,62.20294,59.68182,57.00313,54.76129,45.25172,36.90000,21.04348,4.81053,-15.04000,-35.58183,-40.90000
66.74000,64.05588,61.59091,58.97188,56.59032,46.77242,37.83333,21.04348,4.47895,-15.04000,-39.01819,-41.80000
68.54000,65.90883,63.30909,60.74375,58.21613,48.72758,39.70000,22.13913,4.14737,-15.04000,-39.59091,-42.70000
70.34000,67.94706,65.21818,62.51563,60.45161,50.46552,41.56667,22.96087,3.81579,-15.46000,-39.59091,-41.80000
71.60000,69.05882,66.36363,63.69688,61.46774,51.76897,42.50000,23.78261,4.14737,-14.62000,-39.01819,-42.70000
72.32000,69.80000,67.31818,64.48438,62.07742,52.42069,43.20000,24.60435,4.81053,-14.20000,-39.01819,-44.50000
71.06000,68.50294,65.98182,63.30313,60.85806,52.42069,43.66667,24.60435,5.14211,-14.20000,-39.01819,-44.50000
71.78000,69.24412,66.55455,64.09063,61.26451,52.20345,42.96667,24.60435,5.47368,-13.78000,-39.59091,-44.50000
70.16000,67.57647,65.02727,62.51563,59.63871,51.55172,42.73333,24.60435,6.80000,-12.94000,-39.01819,-49.00000
67.46000,64.79706,62.35455,59.56250,56.99677,48.94483,40.86667,24.33043,7.13158,-13.36000,-38.44545,-50.80000
65.66000,63.12941,60.63636,57.98750,55.16774,48.51035,40.40000,24.05652,6.80000,-13.36000,-39.01819,-49.90000
64.22000,61.83235,59.10909,56.60938,53.94839,47.64138,40.40000,23.23478,6.13684,-13.78000,-38.44545,-50.80000
63.14000,60.53529,57.96363,55.23125,52.72903,47.20689,39.46667,22.96087,5.80526,-14.20000,-39.01819,-48.10000
62.06000,59.42353,57.00909,54.24688,51.71290,46.12069,38.53333,22.41304,5.80526,-13.78000,-38.44545,-48.10000
61.34000,58.86765,56.24545,53.65625,51.10323,45.25172,37.83333,21.59130,6.13684,-13.78000,-39.01819,-49.90000
60.26000,57.75588,55.29091,52.67188,50.29032,45.25172,37.83333,21.86522,5.47368,-14.20000,-37.87273,-51.70000
59.90000,57.38529,54.71818,52.27813,49.88387,45.03448,37.83333,21.31739,5.14211,-14.20000,-34.43636,-52.60000
59.54000,57.01471,54.52727,51.88438,49.47742,44.81724,38.30000,21.59130,5.14211,-14.20000,-32.14545,-53.50000
59.00000,56.45882,53.76364,51.29375,49.27419,44.60000,37.83333,21.31739,4.81053,-13.78000,-31.57273,-54.40000
57.92000,55.53235,53.00000,50.30938,48.46129,43.94828,37.36666,20.49565,4.14737,-13.36000,-30.42728,-52.60000
56.84000,54.42059,51.85455,49.32500,47.64839,42.64483,36.43333,20.49565,4.14737,-12.94000,-30.42728,-52.60000
57.92000,55.34706,53.00000,50.30938,47.64839,43.07931,36.66667,20.49565,4.47895,-11.68000,-29.85455,-53.50000
60.80000,58.31176,55.67273,53.26250,49.88387,41.99310,35.73333,20.49565,4.14737,-12.10000,-31.00000,-54.40000
63.86000,61.27647,58.72727,56.01875,52.93225,44.16552,36.20000,20.76957,4.14737,-13.36000,-32.14545,-51.70000
66.38000,63.68530,61.20909,58.57813,55.16774,46.33793,37.60000,20.49565,3.48421,-14.62000,-33.29091,-52.60000
67.64000,64.98235,62.54545,59.95625,56.79355,47.64138,39.00000,21.59130,3.15263,-14.62000,-32.14545,-53.50000
68.00000,65.53824,62.92727,60.35000,56.99677,48.07586,39.46667,22.13913,2.82105,-13.78000,-32.14545,-52.60000
68.36000,65.90883,63.30909,60.54688,57.60645,49.16207,40.40000,22.13913,3.15263,-14.20000,-32.71819,-52.60000
69.44000,67.02059,64.45454,61.72813,58.62258,50.03104,41.33333,22.96087,3.81579,-14.62000,-34.43636,-52.60000
69.26000,66.83530,64.07272,61.53125,58.41935,49.81379,41.10000,22.96087,4.14737,-13.78000,-35.00909,-51.70000
70.34000,67.76176,65.21818,62.51563,59.23226,50.46552,41.80000,23.78261,4.81053,-11.68000,-35.58183,-49.90000
70.34000,67.76176,65.21818,62.51563,59.43548,50.90000,42.03333,24.33043,6.13684,-10.84000,-36.15455,-50.80000
69.98000,67.39117,64.64545,62.12188,59.23226,50.90000,42.03333,24.60435,6.80000,-11.26000,-36.72728,-49.90000
68.54000,66.09412,63.50000,60.94063,58.21613,50.24828,41.56667,24.05652,7.13158,-12.10000,-36.72728,-50.80000
66.02000,63.50000,61.01818,58.18438,55.57419,48.72758,41.33333,24.87826,7.79474,-12.52000,-36.72728,-51.70000
63.68000,61.27647,58.53637,56.01875,53.54193,49.16207,41.56667,24.60435,7.13158,-12.10000,-36.72728,-52.60000
62.60000,59.97941,57.39091,54.83750,53.13548,49.59655,41.56667,24.60435,7.13158,-12.52000,-37.30000,-54.40000
62.42000,59.79412,57.20000,54.64062,52.93225,47.42414,40.86667,24.60435,7.79474,-12.94000,-38.44545,-54.40000
61.52000,59.05294,56.43636,53.85313,52.11935,47.64138,40.86667,24.60435,7.13158,-12.94000,-37.87273,-53.50000
61.34000,58.68235,56.24545,53.65625,52.11935,47.20689,40.40000,24.05652,7.13158,-12.52000,-37.30000,-52.60000
60.80000,58.31176,55.67273,53.06563,51.50967,46.98965,40.16666,23.78261,7.13158,-12.52000,-36.72728,-51.70000
59.36000,56.82941,54.33636,51.68750,50.49355,46.33793,39.70000,23.78261,7.13158,-12.52000,-36.15455,-48.10000
58.82000,56.27353,53.76364,51.09688,49.88387,46.12069,39.46667,23.78261,6.46842,-12.94000,-35.58183,-48.10000
58.46000,55.90294,53.38182,50.90000,49.07097,45.68621,39.70000,24.05652,6.80000,-12.52000,-35.58183,-44.50000
58.10000,55.53235,53.00000,50.50625,48.86774,45.90345,39.70000,23.78261,7.13158,-12.52000,-33.29091,-42.70000
58.82000,56.45882,53.95454,51.29375,49.47742,45.90345,39.23333,23.23478,6.46842,-12.94000,-27.56364,-46.30000
62.78000,60.16471,57.77273,55.03438,51.71290,45.25172,39.46667,22.96087,5.47368,-14.20000,-22.40910,-44.50000
64.94000,62.20294,59.87273,57.20000,53.54193,45.46896,38.53333,22.96087,5.47368,-12.52000,-18.40000,-45.40000
66.56000,64.05588,61.40000,58.77500,55.16774,46.55517,39.00000,23.23478,5.47368,-6.22000,-16.68182,-44.50000
68.90000,66.46471,63.69091,61.13750,57.40322,48.72758,39.93333,23.23478,5.47368,-1.60000,-16.68182,-44.50000
71.24000,68.68823,65.98182,63.50000,59.63871,50.46552,41.56667,23.50870,6.13684,1.34000,-14.96364,-43.60000
72.86000,70.17059,67.50909,64.87813,61.26451,52.20345,43.20000,24.60435,7.79474,3.02000,-14.39091,-42.70000
74.12000,71.65294,68.84545,66.25626,62.48387,53.72414,44.36667,25.70000,10.11579,3.86000,-14.39091,-42.70000
75.02000,72.57941,69.99091,67.24063,63.70322,55.02759,46.00000,27.06956,13.10000,4.70000,-14.96364,-42.70000
75.74000,73.13529,70.56364,67.83125,64.10968,55.46207,46.23333,27.89130,16.08421,4.70000,-14.39091,-42.70000
76.28000,73.69118,70.94545,68.42188,64.71935,56.11379,47.16667,28.43913,18.40526,5.54000,-14.96364,-42.70000
77.18000,74.61765,71.90000,69.20938,65.73548,57.20000,47.86666,28.71304,19.40000,5.96000,-14.39091,-41.80000
74.84000,72.39412,69.80000,67.04375,64.71935,56.54827,47.63334,29.26087,21.05790,6.38000,-14.39091,-41.80000
71.06000,68.68823,65.98182,63.30313,62.68710,55.02759,46.93333,28.98696,20.72632,6.38000,-14.96364,-41.80000
68.54000,65.90883,63.30909,60.54688,61.46774,54.81034,46.70000,29.26087,22.38421,7.64000,-14.96364,-42.70000
65.84000,63.31470,60.63636,57.79063,60.24839,54.81034,46.46667,29.53478,23.37895,8.48000,-14.39091,-42.70000
64.94000,62.38824,59.68182,56.80625,60.04516,54.15862,46.23333,30.35652,24.37368,8.06000,-13.81818,-42.70000
64.40000,61.83235,59.10909,56.21563,59.43548,53.72414,45.76667,32.00000,24.70526,7.22000,-13.81818,-42.70000
64.76000,62.38824,59.68182,56.60938,59.23226,53.50690,45.53333,33.09565,24.70526,7.64000,-13.81818,-42.70000
64.94000,62.38824,59.87273,56.80625,59.63871,53.50690,45.53333,33.91739,25.03684,8.06000,-14.39091,-42.70000
60.44000,57.94117,55.48182,52.47500,58.21613,53.28965,45.53333,34.73913,25.36842,8.06000,-14.39091,-42.70000
59.72000,57.20000,54.71818,51.88438,56.18387,51.55172,44.60000,37.20435,26.03158,8.06000,-14.39091,-42.70000
60.62000,58.12647,55.48182,52.47500,55.98064,50.90000,44.83333,38.30000,26.36316,7.64000,-14.39091,-42.70000
58.64000,56.27353,53.76364,50.50625,55.57419,50.24828,45.30000,37.47826,26.03158,7.22000,-14.39091,-42.70000
59.90000,57.38529,54.90909,51.88438,55.98064,51.33448,46.46667,37.75217,26.03158,7.22000,-14.39091,-42.70000
63.32000,60.72059,58.34545,55.62500,57.20000,53.07241,47.63334,38.02608,26.69474,7.22000,-13.81818,-43.60000
70.16000,67.57647,65.02727,62.51563,59.43548,53.94138,48.56667,38.57391,27.02632,7.64000,-13.81818,-42.70000
76.46000,73.87647,71.13637,68.61875,64.71935,56.33104,49.26667,38.84782,27.02632,7.64000,-13.81818,-42.70000
80.42000,77.95294,75.14545,72.55625,68.58064,59.80690,51.13333,39.39565,27.35789,7.64000,-13.81818,-40.90000
83.12000,80.73235,78.00909,75.31250,71.62903,62.63103,53.70000,38.02608,27.35789,7.64000,-13.24546,-40.00000
86.00000,83.32647,80.68182,77.87188,74.27097,65.23793,56.03333,38.30000,28.02105,7.64000,-13.24546,-40.00000
87.62000,85.17941,82.40000,79.64375,76.10000,66.97586,57.66666,39.39565,28.35263,7.64000,-13.24546,-40.00000
89.24000,86.66177,83.92727,81.21875,77.72581,68.49655,59.30000,40.76522,29.01579,8.48000,-13.24546,-39.10000
90.14000,87.40294,84.69090,82.00626,78.53871,69.58276,60.23333,41.86087,29.34737,9.32000,-12.67273,-39.10000
90.50000,87.77353,85.07273,82.40000,78.94516,69.80000,60.70000,42.68261,29.67895,9.74000,-12.67273,-39.10000
90.32000,87.58823,85.07273,82.20312,79.14838,70.45173,61.40000,42.95652,30.01053,9.74000,-12.67273,-39.10000
86.18000,83.69706,80.87273,78.26562,76.50645,69.58276,60.70000,44.32609,30.67369,9.74000,-12.10000,-39.10000
84.56001,82.02941,79.34545,76.69063,75.49032,68.93104,60.93333,46.24348,30.34211,9.32000,-12.67273,-39.10000
80.96000,78.50883,75.71818,73.14688,72.03548,68.27931,61.16666,47.06522,30.01053,8.90000,-12.67273,-39.10000
79.88000,77.21176,74.57272,71.96563,71.42580,68.06207,62.33334,47.33913,30.01053,8.90000,-12.10000,-40.00000
80.78000,78.13824,75.52728,72.75313,71.62903,69.14828,63.50000,47.61304,30.01053,9.32000,-11.52728,-40.00000
81.68000,79.06470,76.48182,73.73750,72.23871,70.45173,65.13333,47.88696,30.67369,10.16000,-11.52728,-40.00000
80.96000,78.32353,75.52728,72.95000,71.22258,70.88621,65.36667,47.88696,30.67369,10.58000,-11.52728,-40.00000
80.42000,77.95294,75.14545,72.55625,70.40968,71.75517,65.83333,47.61304,30.34211,10.58000,-12.10000,-40.00000
78.26000,75.54411,73.04546,70.39062,68.98709,72.40690,66.30000,48.16087,31.00526,10.58000,-12.10000,-40.00000
79.52000,76.84117,74.38182,71.57188,70.00322,72.62414,66.53333,49.25652,31.00526,10.58000,-12.10000,-40.00000
74.48000,71.83823,69.22727,66.65000,66.75161,71.10345,65.83333,48.43478,31.00526,11.00000,-10.95454,-40.00000
70.34000,67.76176,65.21818,62.71250,63.90645,69.14828,63.50000,47.61304,31.00526,11.00000,-10.95454,-40.00000
70.34000,67.76176,65.02727,62.51563,64.71935,67.41035,61.16666,47.06522,30.01053,11.00000,-10.95454,-39.10000
71.24000,68.68823,65.98182,63.30313,64.51613,67.62759,61.40000,46.51739,30.34211,11.42000,-10.95454,-39.10000
77.36000,74.80294,72.28181,69.60313,68.58064,67.41035,61.40000,46.79131,30.34211,10.58000,-10.95454,-40.00000
83.66000,81.10294,78.58182,75.70625,73.05161,67.84483,60.70000,46.24348,29.67895,10.58000,-10.95454,-40.00000
89.78000,87.21764,84.50000,81.80938,78.53871,69.58276,60.93333,44.05217,29.01579,11.00000,-10.38182,-40.00000
91.58000,89.07059,86.40909,83.58125,80.36774,71.32069,62.10000,44.60000,28.35263,10.58000,-10.95454,-40.00000
92.48000,89.81176,87.17272,84.36876,81.38387,72.18966,63.03333,45.14783,29.01579,10.58000,-12.10000,-40.00000
93.02000,90.36765,87.74545,84.95938,81.99355,72.62414,63.50000,45.42174,29.01579,9.74000,-12.67273,-40.90000
93.92000,91.29411,88.50909,85.74688,82.60323,73.49310,64.66666,46.24348,29.01579,9.74000,-13.24546,-40.00000
93.74000,91.10882,88.31818,85.74688,82.60323,73.92759,64.89999,45.96957,28.02105,9.32000,-13.24546,-40.90000
93.20000,90.55294,87.93636,85.15626,81.99355,73.27586,64.43333,45.69565,28.02105,8.90000,-13.81818,-40.90000
93.20000,90.55294,87.74545,85.15626,81.99355,73.05862,64.43333,45.96957,28.02105,9.32000,-13.81818,-40.90000
92.66000,89.99706,87.36363,84.36876,81.58710,73.27586,64.43333,45.96957,28.35263,9.74000,-13.24546,-40.90000
89.24000,86.66177,83.92727,81.21875,79.75806,72.84138,64.20000,46.24348,28.35263,9.74000,-13.24546,-41.80000
86.36000,83.51176,81.06363,78.26562,77.72581,72.40690,64.20000,46.79131,28.35263,10.58000,-12.67273,-41.80000
82.40000,79.80588,77.24545,74.52500,73.45806,71.32069,64.20000,46.51739,28.35263,11.00000,-12.10000,-41.80000
81.14000,78.50883,75.90909,73.14688,72.03548,71.32069,65.13333,46.24348,28.35263,11.42000,-12.10000,-41.80000
78.98000,76.28529,73.80909,71.17813,70.40968,72.18966,64.66666,45.96957,28.35263,10.58000,-12.10000,-40.90000
77.72000,75.17353,72.47272,69.80000,69.39355,72.18966,63.73333,45.42174,28.35263,10.16000,-12.10000,-40.90000
77.18000,74.43235,71.90000,69.20938,69.59677,71.97241,63.50000,44.87391,29.01579,10.58000,-12.10000,-40.00000
75.38000,72.95000,70.37273,67.63438,69.19032,69.80000,61.86666,44.60000,29.34737,11.00000,-11.52728,-39.10000
77.72000,75.17353,72.47272,69.60313,72.03548,68.49655,61.16666,44.60000,29.01579,10.58000,-11.52728,-38.20000
77.18000,74.61765,72.09090,69.40625,71.22258,68.27931,61.16666,44.87391,29.34737,11.00000,-10.95454,-38.20000
76.82000,74.43235,71.70909,69.01250,71.42580,68.06207,60.70000,44.87391,29.34737,11.00000,-10.38182,-38.20000
76.82000,74.24706,71.51818,69.01250,70.81612,67.19311,60.00000,44.32609,29.01579,11.00000,-10.38182,-38.20000
78.26000,75.72941,73.04546,70.39062,70.61290,66.97586,60.00000,44.32609,29.01579,11.42000,-10.95454,-38.20000
83.48000,80.91765,78.39091,75.50938,72.64516,66.97586,60.00000,44.05217,29.01579,11.42000,-10.38182,-38.20000
86.90000,84.25294,81.63636,78.85625,75.69355,67.62759,60.00000,44.32609,29.01579,11.42000,-9.80909,-38.20000
89.24000,86.47647,83.73637,81.21875,77.92903,68.93104,60.70000,43.77826,29.67895,11.84000,-9.23637,-38.20000
90.68000,87.95882,85.26363,82.59688,79.55484,70.23448,61.63334,44.32609,29.01579,11.84000,-8.66364,-37.30000
91.93999,89.25588,86.60000,83.77813,80.77419,71.53793,63.03333,45.42174,28.68421,11.84000,-8.66364,-38.20000
93.56001,90.92353,88.12727,85.35313,82.39999,73.27586,64.20000,46.24348,29.01579,11.42000,-8.66364,-36.40000
93.02000,90.18235,87.55455,84.76250,81.79032,73.71034,65.36667,46.79131,29.01579,12.26000,-7.51818,-35.50000
92.66000,89.99706,87.36363,84.56563,81.58710,72.84138,63.96667,45.96957,30.01053,11.84000,-6.94546,-34.60000
92.30000,89.62647,86.79091,83.97501,80.97742,71.97241,63.50000,45.96957,29.34737,10.58000,-6.94546,-34.60000
91.03999,88.32941,85.64545,82.99063,79.75806,71.32069,63.50000,45.96957,30.01053,11.84000,-7.51818,-35.50000
90.32000,87.58823,85.07273,82.20312,78.94516,71.10345,63.50000,47.33913,30.01053,11.84000,-7.51818,-34.60000
89.60000,86.84706,84.30909,81.61250,78.74194,71.32069,63.73333,48.16087,29.01579,11.84000,-7.51818,-35.50000
86.90000,84.25294,81.44545,78.85625,77.11613,70.88621,63.73333,48.98261,29.34737,12.68000,-6.94546,-35.50000
83.84000,81.10294,78.58182,75.70625,74.67741,70.23448,63.26667,48.98261,29.01579,11.84000,-6.94546,-35.50000
83.12000,80.54706,77.81818,75.11563,74.27097,69.14828,62.33334,48.98261,28.68421,13.10000,-7.51818,-35.50000
83.12000,80.54706,78.00909,75.11563,74.06774,68.49655,62.33334,48.70869,29.34737,11.84000,-8.66364,-35.50000
82.22000,79.62059,77.05454,74.32812,72.23871,69.36552,63.50000,48.16087,30.34211,11.84000,-8.09091,-35.50000
81.32000,78.69411,76.10000,73.34375,71.83225,70.45173,64.43333,47.61304,30.01053,11.84000,-8.09091,-35.50000
80.96000,78.32353,75.71818,72.95000,71.83225,71.97241,64.66666,47.88696,31.00526,12.26000,-8.66364,-34.60000
84.02000,81.28824,78.77273,75.90313,74.27097,71.75517,64.66666,48.43478,30.34211,11.00000,-8.09091,-35.50000
83.66000,81.10294,78.39091,75.70625,74.67741,72.84138,65.13333,48.70869,30.67369,11.00000,-8.09091,-35.50000
84.56001,81.84412,79.15454,76.49375,75.69355,72.62414,65.13333,48.16087,31.00526,11.84000,-7.51818,-34.60000
84.02000,81.47353,78.77273,76.10001,75.28709,71.97241,64.20000,48.43478,31.66842,12.68000,-8.09091,-35.50000
85.10000,82.58530,79.91818,77.08438,75.28709,71.53793,64.20000,48.70869,32.00000,13.52000,-8.09091,-34.60000
87.80000,85.17941,82.59091,79.64375,77.52258,71.53793,63.50000,48.16087,31.66842,13.10000,-8.09091,-34.60000
91.40000,88.70000,86.02727,83.18750,80.57097,72.84138,63.96667,47.06522,31.33684,12.68000,-7.51818,-34.60000
93.92000,91.29411,88.50909,85.74688,82.80645,73.92759,64.89999,46.51739,31.33684,13.10000,-8.09091,-34.60000
94.46001,91.66470,89.08182,86.33751,83.41612,74.79655,65.60000,46.79131,31.33684,13.10000,-7.51818,-33.70000
95.00000,92.22059,89.65455,86.92813,84.02580,75.01379,65.83333,46.51739,30.67369,13.52000,-8.09091,-33.70000
95.72000,92.96176,90.41817,87.51875,84.83871,76.10000,66.76666,47.06522,28.68421,13.10000,-7.51818,-32.80000
97.16000,94.44411,91.75454,88.89688,86.26128,76.96896,67.70000,48.16087,28.35263,13.10000,-5.22727,-33.70000
97.52000,94.81470,92.13636,89.29063,86.46452,78.05518,69.10000,49.53043,28.02105,11.00000,-4.65454,-31.00000
97.70000,95.18529,92.32727,89.68438,86.87096,78.92414,69.80000,50.90000,29.67895,7.22000,-6.37273,-31.00000
98.78000,96.11176,93.47273,90.47188,87.27742,79.79311,70.50000,50.62609,29.01579,6.38000,-6.94546,-31.90000
96.43999,93.70294,90.99091,88.10938,85.04193,77.62069,69.56667,50.90000,30.01053,6.38000,-8.09091,-31.90000
93.74000,91.10882,88.31818,85.55000,82.60323,76.10000,67.93333,50.35217,29.34737,8.48000,-7.51818,-32.80000
88.16000,85.73530,82.97272,80.23438,77.72581,74.57931,67.23333,48.98261,28.35263,10.16000,-7.51818,-32.80000
87.62000,84.99412,82.40000,79.64375,76.91290,74.36207,66.30000,48.16087,27.02632,10.16000,-8.09091,-33.70000
86.72000,84.06764,81.44545,78.65938,76.10000,73.71034,65.83333,47.33913,27.02632,10.58000,-8.66364,-32.80000
85.46001,82.77058,80.10909,77.47813,74.67741,73.27586,65.13333,46.24348,26.69474,10.16000,-9.23637,-33.70000
86.72000,84.06764,81.44545,78.65938,76.50645,72.40690,64.43333,45.14783,26.69474,10.58000,-8.66364,-33.70000
86.18000,83.51176,80.87273,78.06876,75.69355,70.66897,62.80000,43.77826,26.36316,10.58000,-9.23637,-32.80000
84.38000,81.84412,79.15454,76.49375,73.86451,68.93104,60.93333,42.68261,27.02632,11.42000,-8.66364,-32.80000
80.96000,78.32353,75.71818,72.95000,69.80000,67.84483,61.63334,42.13478,26.36316,12.26000,-8.66364,-32.80000
78.98000,76.47059,73.80909,71.17813,68.17419,67.19311,60.46667,41.58696,26.03158,11.84000,-9.80909,-33.70000
77.36000,74.80294,72.28181,69.60313,66.54839,67.41035,60.00000,41.58696,25.70000,11.00000,-10.38182,-33.70000
77.00000,74.43235,71.70909,69.01250,66.34516,66.32414,58.36666,40.21739,25.70000,10.58000,-12.10000,-33.70000
81.86000,79.25000,76.67273,73.93438,71.42580,65.45517,56.73333,39.94348,26.03158,10.16000,-12.67273,-33.70000
85.82000,83.32647,80.68182,77.87188,75.08387,67.41035,58.60000,39.39565,24.70526,9.74000,-12.10000,-33.70000
89.06001,86.47647,83.73637,80.82500,78.33548,68.93104,59.53333,40.49130,22.71579,8.48000,-12.67273,-32.80000
88.16000,85.55000,82.97272,80.03751,77.52258,69.14828,60.00000,41.03913,21.38947,5.96000,-11.52728,-33.70000
83.84000,81.28824,78.58182,75.90313,73.25484,64.15173,55.56667,38.84782,20.72632,5.54000,-8.09091,-34.60000
72.68000,70.17059,67.50909,64.87813,61.87419,53.94138,47.16667,36.65652,20.06316,5.54000,-9.23637,-36.40000
71.24000,68.50294,65.98182,63.30313,60.24839,51.55172,44.60000,35.56087,19.73158,8.90000,-10.38182,-37.30000
73.58000,70.91177,68.27273,65.66563,62.48387,51.98621,42.96667,32.82174,21.05790,10.16000,-11.52728,-37.30000
74.12000,71.65294,69.03636,66.45312,63.29678,54.81034,46.46667,31.17826,21.38947,10.16000,-12.10000,-37.30000
